"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"1129",1369450774,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS321296368","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Gibsons - Gospel Rock","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.388016,-123.51443,NA,NA,NA,NA,NA,NA,"2015-05-19T00:00:00",19,5,2015,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS321296368","","","","CC_BY_4_0","","obsr234462","","","2022-11-24T21:02:49.688Z","",""
"1130",3159363989,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS931133423","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2020-05-24T00:00:00",24,5,2020,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS931133423","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:58:12.261Z","",""
"1131",3622222720,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1164159692","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2021-05-22T00:00:00",22,5,2021,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1164159692","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:13:53.060Z","",""
"1132",3558985005,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1178798746","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Bowen Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.366947,-123.37784,NA,NA,NA,NA,NA,NA,"2021-06-08T00:00:00",8,6,2021,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1178798746","","","","CC_BY_4_0","","obsr304361","","","2022-11-24T21:10:47.195Z","",""
"1133",3597084439,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1183765898","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-06-16T00:00:00",16,6,2021,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1183765898","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:58:19.294Z","",""
"1134",3253344766,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS925984748","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish Trails","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2020-05-18T00:00:00",18,5,2020,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS925984748","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:06:28.586Z","",""
"1135",1374800513,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS327656722","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Gibsons--Cross Rock & Little Africa","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.389637,-123.51633,NA,NA,NA,NA,NA,NA,"2015-06-18T00:00:00",18,6,2015,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS327656722","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:03:04.933Z","",""
"1136",3525995709,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1162147841","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-20T00:00:00",20,5,2021,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1162147841","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:12:18.990Z","",""
"1137",2211218707,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS658316843","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1981-06-06T00:00:00",6,6,1981,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS658316843","","","","CC_BY_4_0","","obsr110280","","","2022-11-24T21:00:44.838Z","",""
"1138",3173930084,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS932838026","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-05-27T00:00:00",27,5,2020,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS932838026","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:01:57.386Z","",""
"1139",3638921190,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1155348259","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","CA-BC-Bowen Island-Crippen regional park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38109,-123.336586,NA,NA,NA,NA,NA,NA,"2021-05-14T00:00:00",14,5,2021,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1155348259","","","","CC_BY_4_0","","obsr357426","","","2022-11-24T20:57:54.951Z","",""
"1140",3237771442,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS944267657","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","White Sails Drive, Bowen Island, BC","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.353416,-123.409355,NA,NA,NA,NA,NA,NA,"2020-06-17T00:00:00",17,6,2020,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS944267657","","","","CC_BY_4_0","","obsr1774477","","","2022-11-24T21:14:23.198Z","",""
"1141",3525748746,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1157837153","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","West Vancouver--The Great Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3603,-123.27746,NA,NA,NA,NA,NA,NA,"2021-05-16T00:00:00",16,5,2021,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1157837153","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T20:57:35.618Z","",""
"1142",1376344077,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS329796196","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-07-01T00:00:00",1,7,2015,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS329796196","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:44:46.942Z","",""
"1143",1370470799,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS322592807","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Caulfeild Cove","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.341022,-123.260605,NA,NA,NA,NA,NA,NA,"2015-05-06T00:00:00",6,5,2015,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS322592807","","","","CC_BY_4_0","","obsr197423","","","2022-11-24T21:11:43.507Z","",""
"1144",1380518134,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS334760810","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2015-08-02T00:00:00",2,8,2015,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS334760810","","","","CC_BY_4_0","","obsr359085","","","2022-11-24T20:44:18.650Z","",""
"1145",3529087060,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1193743430","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2021-07-02T00:00:00",2,7,2021,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1193743430","","","","CC_BY_4_0","","obsr1059035","","","2022-11-24T21:10:14.430Z","",""
"1146",2173384258,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS618355793","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-05-15T00:00:00",15,5,2018,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS618355793","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T21:05:25.447Z","",""
"1147",2702701590,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS771488540","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-06-05T00:00:00",5,6,2019,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS771488540","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:06:04.967Z","",""
"1148",2187264980,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS645017863","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2018-07-30T00:00:00",30,7,2018,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS645017863","","","","CC_BY_4_0","","obsr314212","","","2022-11-24T20:53:42.761Z","",""
"1149",1743764606,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS410025323","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Gibsons--Mahan Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.402424,-123.524445,NA,NA,NA,NA,NA,NA,"2016-06-05T00:00:00",5,6,2016,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS410025323","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T20:56:47.268Z","",""
"1150",256928140,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS95251452","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish - Starvation Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.90348,-123.17374,NA,NA,NA,NA,NA,NA,"2010-06-12T00:00:00",12,6,2010,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS95251452","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:43.929Z","",""
"1151",3165925912,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS947481610","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2020-06-24T00:00:00",24,6,2020,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS947481610","","","","CC_BY_4_0","","obsr451571","","","2022-11-24T20:54:15.525Z","",""
"1152",3594321783,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1163788557","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Cat Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.79829,-123.10842,NA,NA,NA,NA,NA,NA,"2021-05-22T00:00:00",22,5,2021,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1163788557","","","","CC_BY_4_0","","obsr335886","","","2022-11-24T20:57:50.436Z","",""
"1153",955063271,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS199341265","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-05-29T00:00:00",29,5,2013,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS199341265","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:16.243Z","",""
"1154",2173534773,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS641713169","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Shannon Falls Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.665794,-123.1615,NA,NA,NA,NA,NA,NA,"2018-07-21T00:00:00",21,7,2018,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS641713169","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:09:23.790Z","",""
"1155",1368959503,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS320737008","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-05-17T00:00:00",17,5,2015,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS320737008","","","","CC_BY_4_0","","obsr550724","","","2022-11-24T21:03:56.623Z","",""
"1156",2195347196,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS654574118","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Gibsons--Elphinstone Secondary School field","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40849,-123.51673,NA,NA,NA,NA,NA,NA,"2018-09-05T00:00:00",5,9,2018,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS654574118","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T20:51:00.001Z","",""
"1157",3528869789,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1178412192","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-06-08T00:00:00",8,6,2021,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1178412192","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:15:40.469Z","",""
"1158",1740384024,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS406190531","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Bowen Island","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.366947,-123.37784,NA,NA,NA,NA,NA,NA,"2016-05-22T00:00:00",22,5,2016,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS406190531","","","","CC_BY_4_0","","obsr113983","","","2022-11-24T20:44:29.211Z","",""
"1159",3693579105,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1217630024","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2020-05-11T00:00:00",11,5,2020,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1217630024","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:10:08.364Z","",""
"1160",1734302569,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS399098927","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-05-04T00:00:00",4,5,2016,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS399098927","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:44:21.783Z","",""
"1161",182227067,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS54266430","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Alice Lake Provincial Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.78005,-123.12206,NA,NA,NA,NA,NA,NA,"2008-05-24T00:00:00",24,5,2008,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS54266430","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:05:59.517Z","",""
"1162",2759428978,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS773861398","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-06-11T00:00:00",11,6,2019,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS773861398","","","","CC_BY_4_0","","obsr351236","","","2022-11-24T21:13:24.990Z","",""
"1163",2050314901,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS495746077","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","West Vancouver-4400-4486 Piccadilly N.","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342518,-123.245834,NA,NA,NA,NA,NA,NA,"2017-05-07T00:00:00",7,5,2017,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS495746077","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T20:55:37.708Z","",""
"1164",3526830159,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1184490181","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Gibsons--Trails on lower slopes of Mt Elphinstone","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.44793,-123.52427,NA,NA,NA,NA,NA,NA,"2021-06-17T00:00:00",17,6,2021,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1184490181","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T20:58:17.632Z","",""
"1165",3254766350,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS914421056","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-05-07T00:00:00",7,5,2020,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS914421056","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:59.448Z","",""
